=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 15:04:30 =~=~=~=~=~=~=~=~=~=~=~=
30, 150
5001437, 219
5003663, 219
5005885, 219
5008108, 219
5010331, 219
5012554, 219
5014777, 219
5016997, 220
5019217, 220
5021439, 220
5023663, 222
5025884, 222
5028108, 224
5030329, 225
5032551, 227
5034772, 229
5036991, 232
5039210, 288
5041433, 290
5043658, 291
5045875, 295
5048093, 346
5050309, 346
5052530, 349
5054752, 394
5056976, 395
5059197, 397
5061419, 445
5063641, 446
5065865, 448
5068087, 499
5070310, 500
5072533, 537
5074755, 538
5076977, 574
5079199, 575
5081421, 612
5083642, 613
5085860, 651
5088082, 653
5090302, 689
5092525, 690
5094747, 727
5096969, 728
5099189, 763
5101414, 765
5103637, 802
5105855, 803
5108074, 839
5110290, 839
5112512, 875
5114734, 877
5116958, 912
5119181, 913
5121403, 948
5123625, 949
5125847, 984
5128070, 985
5130292, 1019
5132516, 1020
5134736, 1055
5136956, 1056
5139174, 1091
5141390, 1092
5143613, 1125
5145832, 1125
5148052, 1159
5150272, 1160
5152495, 1194
5154717, 1195
5156939, 1227
5159159, 1227
5161380, 1260
5163602, 1261
5165823, 1294
5168040, 1295
5170263, 1326
5172478, 1327
5174697, 1358
5176915, 1358
5179135, 1389
5181359, 1390
5183582, 1421
5185806, 1422
5188025, 1453
5190244, 1453
5192464, 1482
5194682, 1483
5196902, 1511
5199121, 1512
5201343, 1538
5203566, 1539
5205786, 1563
5208005, 1564
5210224, 1584
5212443, 1585
5214660, 1602
5216878, 1602
5219099, 1603
5221323, 1622
5223546, 1622
5225766, 1623
5227985, 1624
5230204, 1624
5232423, 1625
5234642, 1641
5236862, 1641
5239084, 1641
5241305, 1641
5243524, 1641
5245743, 1641
5247965, 1641
5250187, 1641
5252408, 1641
5254629, 1640
5256849, 1639
5259070, 1639
5261294, 1623
5263517, 1623
5265737, 1622
5267956, 1622
5270176, 1621
5272395, 1605
5274614, 1605
5276833, 1604
5279052, 1603
5281270, 1586
5283489, 1586
5285709, 1585
5287928, 1585
5290146, 1565
5292364, 1565
5294584, 1564
5296803, 1563
5299020, 1542
5301242, 1542
5303465, 1541
5305687, 1540
5307908, 1519
5310127, 1518
5312347, 1518
5314566, 1517
5316784, 1497
5319004, 1497
5321223, 1496
5323443, 1479
5325661, 1478
5327880, 1478
5330097, 1461
5332316, 1460
5334536, 1460
5336755, 1459
5338974, 1459
5341193, 1437
5343413, 1436
5345631, 1436
5347851, 1417
5350073, 1416
5352293, 1416
5354511, 1415
5356730, 1414
5358950, 1395
5361169, 1395
5363389, 1394
5365607, 1394
5367829, 1393
5370051, 1392
5372275, 1391
5374499, 1391
5376721, 1390
5378939, 1390
5381157, 1390
5383377, 1389
5385596, 1389
5387815, 1388
5390036, 1389
5392259, 1389
5394481, 1389
5396702, 1390
5398923, 1391
5401144, 1391
5403367, 1410
5405591, 1411
5407811, 1411
5410034, 1412
5412256, 1431
5414478, 1431
5416697, 1432
5418919, 1451
5421143, 1452
5423365, 1452
5425587, 1471
5427807, 1471
5430026, 1472
5432245, 1490
5434464, 1490
5436687, 1491
5438906, 1491
5441126, 1512
5443344, 1512
5445568, 1513
5447791, 1513
5450014, 1514
5452235, 1515
5454457, 1533
5456673, 1533
5458894, 1534
5461113, 1534
5463331, 1534
5465549, 1534
5467769, 1535
5469989, 1535
5472207, 1535
5474429, 1536
5476650, 1536
5478871, 1536
5481093, 1536
5483316, 1536
5485539, 1537
5487762, 1537
5489986, 1536
5492205, 1536
5494423, 1536
5496642, 1535
5498864, 1534
5501084, 1534
5503303, 1533
5505521, 1515
5507742, 1514
5509961, 1514
5512182, 1513
5514401, 1513
5516623, 1496
5518843, 1495
5521061, 1495
5523281, 1494
5525500, 1494
5527720, 1492
5529939, 1474
5532162, 1474
5534384, 1473
5536603, 1472
5538822, 1471
5541045, 1454
5543262, 1454
5545486, 1453
5547707, 1453
5549931, 1452
5552148, 1451
5554371, 1432
5556591, 1432
5558811, 1432
5561033, 1431
5563254, 1431
5565474, 1430
5567693, 1429
5569915, 1428
5572138, 1427
5574361, 1427
5576581, 1426
5578800, 1425
5581018, 1424
5583236, 1423
5585459, 1422
5587682, 1422
5589905, 1421
5592126, 1420
5594346, 1420
5596565, 1420
5598785, 1420
5601004, 1420
5603223, 1420
5605442, 1421
5607667, 1422
5609887, 1422
5612109, 1423
5614332, 1443
5616554, 1443
5618775, 1443
5620997, 1444
5623217, 1445
5625436, 1462
5627656, 1463
5629874, 1463
5632093, 1464
5634312, 1464
5636532, 1481
5638751, 1482
5640971, 1482
5643188, 1483
5645407, 1484
5647626, 1502
5649846, 1502
5652065, 1503
5654284, 1503
5656503, 1504
5658722, 1505
5660941, 1506
5663160, 1506
5665379, 1507
5667598, 1508
5669818, 1509
5672041, 1510
5674261, 1512
5676480, 1512
5678700, 1513
5680919, 1514
5683138, 1515
5685357, 1516
5687576, 1516
5689795, 1517
5692013, 1517
5694232, 1517
5696450, 1517
5698670, 1517
5700889, 1517
5703108, 1517
5705327, 1516
5707546, 1516
5709765, 1515
5711987, 1515
5714210, 1514
5716433, 1496
5718656, 1496
5720879, 1496
5723102, 1495
5725323, 1494
5727541, 1494
5729759, 1492
5731980, 1475
5734199, 1475
5736422, 1475
5738645, 1474
5740865, 1474
5743088, 1473
5745310, 1472
5747530, 1471
5749747, 1453
5751966, 1453
5754185, 1452
5756408, 1452
5758627, 1451
5760846, 1450
5763069, 1450
5765292, 1448
5767513, 1447
5769732, 1446
5771952, 1428
5774171, 1428
5776390, 1428
5778609, 1427
5780827, 1427
5783046, 1427
5785265, 1427
5787484, 1427
5789703, 1426
5791922, 1426
5794140, 1426
5796359, 1426
5798579, 1426
5800798, 1427
5803017, 1427
5805237, 1427
5807456, 1428
5809674, 1429
5811893, 1430
5814112, 1431
5816331, 1451
5818551, 1451
5820777, 1451
5822999, 1452
5825220, 1453
5827444, 1453
5829664, 1471
5831882, 1471
5834102, 1472
5836321, 1472
5838541, 1473
5840760, 1490
5842978, 1490
5845196, 1491
5847416, 1491
5849635, 1492
5851853, 1494
5854072, 1512
5856290, 1512
5858509, 1512
5860732, 1513
5862952, 1513
5865171, 1514
5867390, 1514
5869609, 1515
5871829, 1516
5874047, 1516
5876266, 1517
5878486, 1517
5880704, 1518
5882923, 1518
5885146, 1519
5887369, 1519
5889589, 1520
5891808, 1520
5894029, 1520
5896249, 1520
5898468, 1520
5900688, 1519
5902907, 1518
5905126, 1518
5907345, 1518
5909566, 1517
5911786, 1516
5914007, 1516
5916231, 1515
5918452, 1498
5920670, 1498
5922889, 1497
5925108, 1497
5927330, 1496
5929554, 1496
5931771, 1495
5933991, 1494
5936212, 1477
5938435, 1477
5940658, 1477
5942880, 1476
5945099, 1475
5947322, 1474
5949545, 1474
5951768, 1473
5953992, 1456
5956214, 1456
5958436, 1455
5960659, 1455
5962877, 1454
5965096, 1454
5967316, 1453
5969536, 1452
5971756, 1451
5973980, 1450
5976203, 1449
5978426, 1448
5980648, 1447
5982871, 1446
5985093, 1445
5987316, 1444
5989538, 1443
5991757, 1442
5993975, 1441
5996194, 1440
5998413, 1439
6000635, 1439
6002856, 1439
6005076, 1438
6007299, 1438
6009523, 1438
6011743, 1438
6013964, 1438
6016183, 1439
6018404, 1439
6020626, 1439
6022847, 1440
6025067, 1441
6027290, 1442
6029509, 1443
6031728, 1461
6033949, 1462
6036172, 1462
6038390, 1463
6040610, 1463
6042827, 1464
6045047, 1481
6047270, 1481
6049494, 1482
6051716, 1482
6053939, 1483
6056163, 1484
6058381, 1502
6060605, 1503
6062825, 1503
6065045, 1503
6067267, 1504
6069486, 1505
6071705, 1506
6073924, 1506
6076142, 1507
6078361, 1508
6080580, 1509
6082799, 1510
6085018, 1511
6087237, 1512
6089457, 1513
6091680, 1514
6093903, 1514
6096123, 1515
6098343, 1515
6100566, 1516
6102785, 1516
6105006, 1517
6107224, 1517
6109443, 1517
6111666, 1517
6113889, 1517
6116109, 1516
6118331, 1516
6120549, 1516
6122768, 1515
6124988, 1515
6127207, 1514
6129426, 1513
6131645, 1513
6133865, 1494
6136089, 1494
6138311, 1494
6140533, 1493
6142756, 1492
6144978, 1491
6147198, 1490
6149422, 1490
6151644, 1472
6153865, 1472
6156084, 1472
6158304, 1471
6160524, 1471
6162743, 1470
6164962, 1470
6167185, 1469
6169408, 1468
6171629, 1466
6173852, 1465
6176073, 1448
6178295, 1448
6180514, 1448
6182732, 1448
6184954, 1448
6187177, 1447
6189397, 1447
6191616, 1446
6193835, 1446
6196053, 1445
6198273, 1444
6200495, 1444
6202719, 1443
6204937, 1443
6207155, 1443
6209375, 1442
6211599, 1442
6213822, 1442
6216045, 1442
6218268, 1442
6220490, 1442
6222714, 1443
6224933, 1443
6227156, 1443
6229375, 1444
6231597, 1444
6233817, 1446
6236040, 1447
6238263, 1447
6240483, 1465
6242702, 1466
6244920, 1466
6247139, 1467
6249360, 1468
6251582, 1469
6253801, 1486
6256020, 1486
6258238, 1486
6260457, 1487
6262677, 1488
6264894, 1489
6267113, 1507
6269332, 1507
6271554, 1508
6273771, 1508
6275989, 1509
6278209, 1509
6280430, 1509
6282648, 1511
6284866, 1512
6287085, 1513
6289305, 1514
6291526, 1514
6293747, 1515
6295965, 1515
6298188, 1516
6300409, 1516
6302628, 1517
6304847, 1517
6307069, 1517
6309292, 1517
6311511, 1517
6313729, 1517
6315949, 1517
6318167, 1517
6320385, 1516
6322608, 1516
6324829, 1516
6327054, 1515
6329272, 1514
6331491, 1514
6333708, 1513
6335927, 1512
6338146, 1511
6340367, 1494
6342589, 1494
6344808, 1494
6347026, 1493
6349245, 1492
6351467, 1492
6353687, 1491
6355909, 1490
6358127, 1489
6360346, 1472
6362565, 1471
6364788, 1471
6367011, 1471
6369235, 1470
6371454, 1470
6373674, 1469
6375892, 1468
6378111, 1467
6380331, 1466
6382550, 1450
6384769, 1449
6386988, 1449
6389208, 1448
6391427, 1448
6393646, 1448
6395865, 1447
6398083, 1447
6400305, 1447
6402527, 1446
6404750, 1446
6406973, 1446
6409197, 1445
6411418, 1445
6413641, 1445
6415860, 1444
6418085, 1445
6420307, 1445
6422529, 1445
6424752, 1446
6426974, 1446
6429198, 1446
6431419, 1447
6433638, 1447
6435857, 1448
6438076, 1449
6440295, 1450
6442513, 1451
6444732, 1469
6446956, 1469
6449179, 1469
6451399, 1470
6453618, 1470
6455838, 1471
6458056, 1472
6460275, 1490
6462493, 1490
6464712, 1491
6466931, 1491
6469150, 1492
6471371, 1492
6473590, 1494
6475809, 1494
6478028, 1495
6480247, 1512
6482467, 1513
6484685, 1513
6486903, 1513
6489125, 1513
6491343, 1514
6493562, 1514
6495782, 1514
6498001, 1515
6500220, 1515
6502442, 1515
6504666, 1515
6506888, 1516
6509107, 1516
6511326, 1516
6513545, 1516
6515764, 1516
6517988, 1516
