=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 12:31:15 =~=~=~=~=~=~=~=~=~=~=~=
6794255, 1416
6796474, 1417
6798690, 1417
6800911, 1417
6803131, 1416
6805351, 1416
6807568, 1416
6809787, 1416
6812007, 1416
6814227, 1416
6816446, 1416
6818666, 1416
6820884, 1416
6823101, 1416
6825324, 1416
6827544, 1416
6829762, 1416
6831981, 1416
6834200, 1416
6836418, 1416
6838638, 1416
6840857, 1416
6843077, 1416
6845297, 1416
6847517, 1416
6849736, 1416
6851956, 1415
6854177, 1415
6856398, 1415
6858616, 1415
6860836, 1415
6863055, 1415
6865274, 1415
6867495, 1415
6869715, 1415
6871934, 1415
6874150, 1415
6876366, 1415
6878586, 1415
6880804, 1415
6883023, 1415
6885245, 1415
6887463, 1415
6889684, 1416
6891902, 1416
6894124, 1416
6896342, 1416
6898567, 1416
6900787, 1416
6903008, 1416
6905228, 1416
6907449, 1416
6909670, 1416
6911889, 1417
6914109, 1417
6916330, 1416
6918551, 1416
6920771, 1416
6922988, 1416
6925208, 1416
6927429, 1416
6929650, 1416
6931867, 1416
6934088, 1417
6936309, 1417
6938528, 1417
6940750, 1417
6942970, 1417
6945189, 1417
6947406, 1417
6949625, 1417
6951844, 1417
6954062, 1417
6956285, 1417
6958505, 1417
6960722, 1417
6962943, 1417
6965163, 1417
6967380, 1417
6969602, 1418
6971821, 1418
6974044, 1418
6976263, 1418
6978484, 1418
6980705, 1418
6982925, 1418
6985143, 1418
6987364, 1418
6989583, 1418
6991803, 1419
6994019, 1419
6996236, 1419
6998456, 1419
7000673, 1419
7002893, 1419
7005114, 1419
7007334, 1419
7009555, 1419
7011774, 1419
7013991, 1419
7016215, 1419
7018435, 1419
7020655, 1419
7022875, 1419
7025095, 1419
7027314, 1419
7029535, 1419
7031757, 1419
7033977, 1419
7036196, 1418
7038414, 1418
7040635, 1418
7042860, 1418
7045080, 1418
7047300, 1418
7049522, 1418
7051741, 1418
7053961, 1418
7056181, 1418
7058404, 1418
7060623, 1418
7062843, 1418
7065062, 1418
7067280, 1418
7069499, 1418
7071717, 1418
7073934, 1418
7076153, 1418
7078374, 1418
7080594, 1418
7082814, 1418
7085036, 1418
7087257, 1418
7089477, 1418
7091697, 1419
7093919, 1419
7096139, 1419
7098357, 1419
7100578, 1419
7102797, 1419
7105015, 1419
7107235, 1419
7109454, 1419
7111673, 1419
7113892, 1419
7116113, 1419
7118335, 1419
7120556, 1418
7122773, 1418
7124993, 1418
7127213, 1418
7129433, 1418
7131653, 1417
7133874, 1417
7136093, 1417
7138313, 1417
7140531, 1417
7142749, 1417
7144970, 1417
7147189, 1417
7149409, 1416
7151630, 1416
7153849, 1416
7156073, 1416
7158294, 1416
7160514, 1416
7162733, 1416
7164952, 1416
7167175, 1416
7169399, 1416
7171620, 1416
7173840, 1416
7176059, 1416
7178279, 1416
7180504, 1416
7182726, 1416
7184946, 1416
7187165, 1416
7189384, 1416
7191604, 1416
7193827, 1416
7196047, 1417
7198266, 1417
7200486, 1417
7202705, 1417
7204927, 1417
7207147, 1417
7209367, 1417
7211588, 1418
7213808, 1418
7216027, 1418
7218247, 1418
7220467, 1419
7222686, 1419
7224909, 1419
7227131, 1419
7229350, 1419
7231569, 1419
7233789, 1419
7236009, 1419
7238228, 1419
7240446, 1420
7242668, 1420
7244889, 1420
7247110, 1420
7249332, 1420
7251553, 1420
7253773, 1420
7255992, 1421
7258212, 1421
7260433, 1421
7262650, 1421
7264870, 1421
7267089, 1421
7269314, 1422
7271535, 1422
7273754, 1422
7275972, 1422
7278191, 1423
7280412, 1423
7282634, 1423
7284854, 1423
7287075, 1423
7289294, 1423
7291514, 1423
7293733, 1423
7295954, 1423
7298169, 1423
7300388, 1423
7302608, 1423
7304827, 1423
7307048, 1423
7309271, 1423
7311493, 1423
7313711, 1423
7315930, 1422
7318149, 1422
7320372, 1422
7322592, 1422
7324812, 1422
7327030, 1421
7329252, 1421
7331471, 1421
7333690, 1421
7335910, 1421
7338129, 1421
7340348, 1421
7342567, 1421
7344786, 1421
7347004, 1421
7349227, 1421
7351449, 1421
7353667, 1421
7355889, 1421
7358110, 1421
7360330, 1421
7362550, 1421
7364769, 1421
7366986, 1421
7369206, 1421
7371426, 1421
7373648, 1421
7375865, 1421
7378085, 1421
7380304, 1421
7382520, 1421
7384743, 1421
7386963, 1420
7389183, 1420
7391399, 1420
7393618, 1420
7395836, 1420
7398056, 1420
7400277, 1420
7402493, 1420
7404711, 1420
7406930, 1420
7409149, 1420
7411368, 1419
7413587, 1419
7415805, 1419
7418025, 1419
7420247, 1419
7422466, 1419
7424684, 1419
7426904, 1418
7429122, 1418
7431343, 1418
7433562, 1418
7435781, 1418
7437998, 1418
7440216, 1418
7442435, 1418
7444658, 1418
7446880, 1418
7449101, 1418
7451317, 1418
7453538, 1418
7455756, 1418
7457978, 1418
7460198, 1418
7462417, 1418
7464635, 1418
7466856, 1418
7469076, 1418
7471298, 1418
7473519, 1418
7475739, 1419
7477958, 1419
7480178, 1419
7482397, 1419
7484618, 1419
7486838, 1419
7489057, 1419
7491276, 1419
7493495, 1419
7495716, 1419
7497938, 1419
7500159, 1419
7502381, 1419
7504600, 1419
7506818, 1419
7509037, 1419
7511257, 1419
7513479, 1419
7515699, 1419
7517920, 1419
7520140, 1420
7522360, 1420
7524578, 1420
7526799, 1420
7529019, 1420
7531239, 1420
7533456, 1421
7535673, 1421
7537892, 1421
7540114, 1421
7542334, 1421
7544552, 1422
7546772, 1422
7548990, 1423
7551211, 1423
7553429, 1423
7555647, 1423
7557865, 1423
7560086, 1424
7562306, 1424
7564526, 1424
7566747, 1424
7568967, 1424
7571187, 1425
7573409, 1425
7575630, 1425
7577849, 1425
7580066, 1425
7582286, 1425
7584507, 1425
7586726, 1425
7588949, 1425
7591168, 1425
7593385, 1425
7595600, 1425
7597825, 1425
7600046, 1425
7602265, 1425
7604483, 1425
7606703, 1425
7608922, 1425
7611142, 1425
7613363, 1425
7615583, 1425
7617802, 1425
7620021, 1425
7622239, 1425
7624461, 1424
7626680, 1424
7628900, 1424
7631120, 1425
7633342, 1425
7635561, 1425
7637782, 1425
7640001, 1425
7642221, 1425
7644441, 1425
7646665, 1425
7648884, 1425
7651105, 1425
7653324, 1425
7655544, 1425
7657767, 1425
7659986, 1424
7662205, 1424
7664427, 1424
7666648, 1424
7668868, 1424
7671091, 1424
7673311, 1424
7675532, 1424
7677752, 1424
7679971, 1424
7682191, 1423
7684411, 1423
7686631, 1423
7688850, 1423
7691071, 1423
7693289, 1423
7695505, 1423
7697726, 1423
7699946, 1422
7702168, 1422
7704389, 1422
7706609, 1422
7708829, 1422
7711048, 1422
7713270, 1422
7715490, 1422
7717707, 1422
7719926, 1422
7722147, 1422
7724367, 1422
7726588, 1422
7728807, 1422
7731030, 1421
7733247, 1421
7735468, 1421
7737689, 1421
7739910, 1421
7742129, 1421
7744350, 1421
7746569, 1421
7748790, 1421
7751010, 1421
7753228, 1421
7755447, 1421
7757666, 1421
7759887, 1421
7762108, 1421
7764327, 1421
7766543, 1421
7768762, 1421
7770982, 1421
7773203, 1421
7775423, 1421
7777646, 1422
7779864, 1422
7782085, 1422
7784305, 1422
7786526, 1422
7788746, 1422
7790963, 1422
7793184, 1421
7795403, 1421
7797624, 1421
7799843, 1421
7802067, 1421
7804286, 1421
7806506, 1421
7808726, 1420
7810943, 1420
7813163, 1420
7815382, 1420
7817599, 1420
7819820, 1420
7822041, 1420
7824261, 1420
7826478, 1420
7828697, 1421
7830917, 1421
7833136, 1421
7835357, 1421
7837578, 1421
7839798, 1421
7842019, 1421
7844238, 1421
7846454, 1422
7848675, 1422
7850900, 1423
7853120, 1423
7855338, 1423
7857558, 1423
7859778, 1423
7861998, 1423
7864218, 1423
7866438, 1423
7868657, 1423
7870876, 1423
7873096, 1423
7875315, 1423
7877536, 1423
7879754, 1423
7881974, 1423
7884195, 1423
7886413, 1423
7888634, 1424
7890856, 1424
7893072, 1424
7895293, 1424
7897513, 1424
7899734, 1424
7901953, 1424
7904173, 1424
7906389, 1424
7908609, 1425
7910830, 1425
7913052, 1425
7915272, 1425
7917492, 1425
7919714, 1425
7921933, 1425
7924151, 1425
7926372, 1425
7928591, 1425
7930808, 1425
7933027, 1425
7935248, 1426
7937468, 1426
7939690, 1426
7941910, 1426
7944131, 1426
7946349, 1426
7948569, 1427
7950790, 1427
7953010, 1427
7955231, 1427
7957452, 1427
7959672, 1427
7961894, 1427
7964114, 1427
7966337, 1427
7968554, 1427
7970774, 1427
7972995, 1427
7975215, 1427
7977435, 1427
7979655, 1427
7981875, 1427
7984095, 1427
7986315, 1427
7988535, 1427
7990755, 1427
7992973, 1427
7995193, 1427
7997414, 1427
7999637, 1427
8001857, 1426
8004081, 1426
8006301, 1426
8008519, 1425
8010739, 1425
8012958, 1425
8015178, 1425
8017398, 1425
8019615, 1425
8021833, 1425
8024052, 1425
8026272, 1425
8028493, 1425
8030715, 1425
8032934, 1425
8035154, 1425
8037377, 1425
8039597, 1425
8041819, 1425
8044039, 1425
8046258, 1425
8048477, 1425
8050700, 1425
8052921, 1425
8055139, 1425
8057359, 1425
8059579, 1425
8061797, 1425
8064019, 1425
8066240, 1425
8068461, 1425
8070680, 1425
8072900, 1425
8075120, 1424
8077340, 1424
8079560, 1424
8081780, 1424
8083998, 1424
8086217, 1424
8088434, 1424
8090653, 1424
8092874, 1424
8095092, 1424
8097313, 1424
8099533, 1423
8101754, 1423
8103975, 1423
8106194, 1423
8108415, 1423
8110635, 1423
8112855, 1423
8115077, 1423
8117296, 1423
8119515, 1423
8121735, 1423
8123954, 1423
8126173, 1423
8128394, 1424
8130616, 1424
8132835, 1424
8135054, 1424
8137274, 1424
8139494, 1424
8141713, 1424
8143934, 1424
8146153, 1424
8148372, 1424
8150596, 1424
8152818, 1424
8155040, 1424
8157261, 1424
8159481, 1423
8161699, 1423
8163919, 1423
8166140, 1424
8168360, 1424
8170581, 1424
8172800, 1424
8175020, 1424
8177241, 1424
8179462, 1424
8181681, 1424
8183902, 1424
8186120, 1424
8188340, 1424
8190560, 1424
8192782, 1424
8194999, 1424
8197213, 1424
8199430, 1424
8201650, 1424
8203870, 1424
8206091, 1425
8208311, 1425
8210532, 1425
8212757, 1425
8214978, 1425
8217198, 1425
8219419, 1425
8221640, 1425
8223860, 1425
8226079, 1425
8228299, 1425
8230520, 1425
8232739, 1425
8234958, 1425
8237175, 1425
8239390, 1425
8241608, 1425
8243833, 1425
8246054, 1425
8248274, 1425
8250493, 1425
8252713, 1425
8254931, 1425
8257152, 1425
8259370, 1425
8261590, 1425
8263813, 1425
8266033, 1426
8268255, 1426
8270473, 1426
8272689, 1426
8274908, 1426
8277131, 1426
8279352, 1426
8281572, 1427
8283791, 1427
8286009, 1427
8288230, 1427
8290453, 1427
8292673, 1427
8294893, 1427
8297112, 1427
8299331, 1427
8301554, 1427
8303776, 1427
8305998, 1427
8308217, 1427
8310436, 1427
8312656, 1427
8314876, 1427
8317096, 1427
8319316, 1427
8321536, 1427
8323756, 1427
8325976, 1427
8328195, 1426
8330416, 1427
8332639, 1427
8334858, 1427
8337077, 1427
8339299, 1426
8341518, 1426
8343734, 1426
8345954, 1426
8348173, 1426
8350393, 1426
8352614, 1426
8354835, 1426
8357055, 1426
8359269, 1426
8361487, 1426
8363706, 1426
8365928, 1426
8368148, 1426
8370367, 1426
8372586, 1426
8374805, 1426
8377025, 1426
8379244, 1426
8381465, 1425
8383684, 1425
8385904, 1425
8388123, 1425
8390341, 1425
8392560, 1425
8394781, 1425
8397003, 1425
8399223, 1425
8401443, 1425
8403668, 1425
8405887, 1425
8408108, 1426
8410327, 1426
8412546, 1426
8414764, 1426
8416982, 1426
8419200, 1427
8421420, 1427
8423638, 1427
8425858, 1427
8428081, 1427
8430300, 1427
8432520, 1427
8434738, 1427
8436957, 1427
8439175, 1427
8441393, 1427
8443614, 1427
8445833, 1427
8448057, 1427
8450277, 1427
8452499, 1427
8454719, 1427
8456939, 1427
8459159, 1426
8461378, 1426
8463598, 1426
8465819, 1426
8468039, 1426
8470259, 1426
8472478, 1426
8474698, 1427
8476917, 1427
8479137, 1427
8481355, 1427
8483575, 1427
8485793, 1427
8488010, 1427
8490231, 1427
8492452, 1427
8494671, 1427
8496889, 1427
8499106, 1427
8501326, 1427
8503545, 1427
8505766, 1427
8507986, 1427
8510205, 1427
8512426, 1427
8514645, 1427
8516865, 1428
8519084, 1428
8521306, 1428
8523524, 1428
8525743, 1428
8527961, 1428
8530182, 1428
8532402, 1428
8534623, 1428
8536842, 1428
8539061, 1428
8541280, 1429
8543499, 1428
8545719, 1428
8547938, 1428
8550154, 1428
8552378, 1428
8554599, 1428
8556820, 1428
8559040, 1428
8561260, 1428
8563481, 1428
8565701, 1428
8567917, 1428
8570136, 1428
8572356, 1427
8574573, 1427
8576791, 1427
8579014, 1427
8581239, 1427
8583459, 1427
8585680, 1426
8587899, 1426
8590122, 1426
8592342, 1425
8594562, 1425
8596781, 1425
8598998, 1425
8601219, 1425
8603439, 1425
8605658, 1425
8607878, 1425
8610098, 1425
8612314, 1424
8614535, 1424
8616757, 1424
8618976, 1424
8621194, 1424
8623413, 1424
8625630, 1425
8627852, 1425
8630075, 1425
8632295, 1425
8634515, 1425
8636735, 1425
8638955, 1425
8641174, 1425
8643394, 1426
8645614, 1426
8647834, 1426
8650056, 1426
8652275, 1426
8654495, 1427
8656715, 1427
8658935, 1427
8661154, 1427
8663377, 1427
8665595, 1427
8667815, 1427
8670034, 1427
8672259, 1427
8674483, 1427
8676707, 1427
8678928, 1427
8681146, 1428
8683370, 1428
8685590, 1428
8687810, 1428
8690031, 1428
8692251, 1428
8694471, 1428
8696691, 1428
8698911, 1428
8701130, 1428
8703348, 1428
8705567, 1428
8707785, 1428
8710005, 1428
8712224, 1428
8714443, 1428
8716664, 1428
8718883, 1428
8721102, 1428
8723321, 1428
8725541, 1428
8727760, 1428
8729984, 1428
8732202, 1428
8734423, 1428
8736642, 1428
8738861, 1428
8741080, 1428
8743299, 1428
8745520, 1428
8747738, 1428
8749958, 1428
8752179, 1428
8754398, 1428
8756618, 1428
8758837, 1428
8761058, 1428
8763273, 1428
8765489, 1428
8767710, 1428
8769928, 1428
8772152, 1428
8774371, 1428
8776591, 1428
8778810, 1428
8781030, 1428
8783251, 1428
8785472, 1428
8787690, 1428
8789908, 1428
8792125, 1428
8794345, 1428
8796565, 1428
8798785, 1428
8801003, 1428
8803223, 1428
8805443, 1428
8807667, 1428
8809887, 1428
8812107, 1428
8814327, 1428
8816543, 1428
8818762, 1428
8820982, 1428
8823202, 1428
8825420, 1428
8827638, 1428
8829854, 1428
8832074, 1428
8834294, 1428
8836513, 1428
8838734, 1428
8840953, 1428
8843172, 1428
8845392, 1428
8847612, 1428
8849832, 1429
8852051, 1429
8854270, 1429
8856488, 1429
8858706, 1429
8860926, 1429
