=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.24 11:22:08 =~=~=~=~=~=~=~=~=~=~=~=
6, 0.000005, [N/A], 150
5001792, 193
5004012, 193
5006232, 193
5008451, 193
5010675, 193
5012895, 191
5015114, 191
5017333, 191
5019553, 191
5021771, 193
5023992, 193
5026211, 193
5028430, 194
5030651, 194
5032869, 196
5035089, 198
5037308, 201
5039528, 203
5041748, 204
5043969, 207
5046192, 211
5048413, 263
5050634, 263
5052855, 264
5055073, 264
5057292, 267
5059511, 270
5061731, 273
5063951, 322
5066172, 322
5068392, 323
5070611, 325
5072831, 328
5075051, 330
5077271, 378
5079492, 379
5081713, 380
5083933, 382
5086153, 384
5088375, 428
5090595, 428
5092815, 430
5095035, 432
5097253, 435
5099472, 480
5101693, 480
5103917, 481
5106137, 483
5108355, 521
5110579, 522
5112802, 523
5115022, 525
5117243, 566
5119462, 566
5121682, 567
5123902, 569
5126122, 603
5128340, 603
5130561, 605
5132779, 606
5134998, 644
5137216, 645
5139436, 646
5141655, 648
5143875, 681
5146096, 681
5148316, 683
5150536, 684
5152757, 717
5154978, 718
5157197, 719
5159416, 720
5161637, 751
5163856, 751
5166076, 753
5168297, 754
5170516, 787
5172735, 788
5174956, 789
5177177, 791
5179397, 824
5181617, 824
5183836, 825
5186054, 827
5188274, 858
5190495, 858
5192714, 859
5194934, 860
5197153, 892
5199376, 893
5201596, 894
5203815, 895
5206035, 921
5208252, 921
5210473, 922
5212693, 923
5214912, 950
5217132, 951
5219352, 952
5221571, 953
5223794, 981
5226015, 982
5228235, 983
5230457, 984
5232679, 1010
5234901, 1011
5237120, 1012
5239338, 1013
5241560, 1039
5243781, 1040
5246002, 1041
5248223, 1041
5250443, 1067
5252664, 1068
5254887, 1069
5257108, 1070
5259325, 1093
5261548, 1093
5263774, 1094
5265996, 1095
5268218, 1119
5270439, 1120
5272660, 1121
5274880, 1122
5277099, 1145
5279320, 1145
5281541, 1146
5283763, 1147
5285986, 1170
5288206, 1171
5290430, 1172
5292652, 1173
5294872, 1196
5297091, 1196
5299309, 1196
5301526, 1198
5303748, 1219
5305967, 1219
5308188, 1220
5310411, 1221
